visibility 1 ALMA uid://A002/X3f99b1/X3ec J1924-292 5.082621016326473 -0.5103639491164137 NULL circle Infinity 4.842931690162E9 4.842935680802E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J1924-292 5.082621016326473 -0.5103639491164137 NULL circle Infinity 4.842931690162E9 4.842935680802E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J1924-292 5.082621016326473 -0.5103639491164137 NULL circle Infinity 4.842931690162E9 4.842935680802E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J1924-292 5.082621016326473 -0.5103639491164137 NULL circle Infinity 4.842931690162E9 4.842935680802E9 120.95999908447266 120.95999908447266 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J222940-083254 5.889037918106301 -0.1491986734912671 NULL circle Infinity 4.842931690162E9 4.842935680802E9 50.40000057220459 50.40000057220459 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec Neptune 0.0 0.0 NULL circle Infinity 4.842931690162E9 4.842935680802E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec Neptune 0.0 0.0 NULL circle Infinity 4.842931690162E9 4.842935680802E9 181.44000053405762 181.44000053405762 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J205615-471445 5.48152357065478 -0.8246080880915881 NULL circle Infinity 4.842931690162E9 4.842935680802E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J205615-471445 5.48152357065478 -0.8246080880915881 NULL circle Infinity 4.842931690162E9 4.842935680802E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J205615-471445 5.48152357065478 -0.8246080880915881 NULL circle Infinity 4.842931690162E9 4.842935680802E9 60.480000495910645 60.480000495910645 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec am2055-425 5.491009384524821 -0.7443844269587383 NULL circle Infinity 4.842931690162E9 4.842935680802E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec am2055-425 5.491009384524821 -0.7443844269587383 NULL circle Infinity 4.842931690162E9 4.842935680802E9 544.3199996948242 544.3199996948242 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J205615-471445 5.48152357065478 -0.8246080880915881 NULL circle Infinity 4.842931690162E9 4.842935680802E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J205615-471445 5.48152357065478 -0.8246080880915881 NULL circle Infinity 4.842931690162E9 4.842935680802E9 60.47999954223633 60.47999954223633 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J232918-473023 6.149209786377966 -0.8291240664445997 NULL circle Infinity 4.842931690162E9 4.842935680802E9 50.40000057220459 50.40000057220459 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J232918-473023 6.149209786377966 -0.8291240664445997 NULL circle Infinity 4.842931690162E9 4.842935680802E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J232918-473023 6.149209786377966 -0.8291240664445997 NULL circle Infinity 4.842931690162E9 4.842935680802E9 60.47999954223633 60.47999954223633 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec am2246-490 5.9762901021674075 -0.8525831992362759 NULL circle Infinity 4.842931690162E9 4.842935680802E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec am2246-490 5.9762901021674075 -0.8525831992362759 NULL circle Infinity 4.842931690162E9 4.842935680802E9 544.3200006484985 544.3200006484985 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J232918-473023 6.149209786377966 -0.8291240664445997 NULL circle Infinity 4.842931690162E9 4.842935680802E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
visibility 1 ALMA uid://A002/X3f99b1/X3ec J232918-473023 6.149209786377966 -0.8291240664445997 NULL circle Infinity 4.842931690162E9 4.842935680802E9 60.480000495910645 60.480000495910645 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3f99b1_X3ec.fits
