visibility 1 ALMA uid://A002/X3b3400/Xaf3 3C279 3.386750805191392 -0.10104256280653497 NULL circle Infinity 4.839554106564E9 4.839559206431E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 3C279 3.386750805191392 -0.10104256280653497 NULL circle Infinity 4.839554106564E9 4.839559206431E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 3C279 3.386750805191392 -0.10104256280653497 NULL circle Infinity 4.839554106564E9 4.839559206431E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 3C279 3.386750805191392 -0.10104256280653497 NULL circle Infinity 4.839554106564E9 4.839559206431E9 120.9600019454956 120.9600019454956 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 J1337-129 3.567728082891792 -0.2261398537573185 NULL circle Infinity 4.839554106564E9 4.839559206431E9 30.240001678466797 30.240001678466797 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 J1337-129 3.567728082891792 -0.2261398537573185 NULL circle Infinity 4.839554106564E9 4.839559206431E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 J1337-129 3.567728082891792 -0.2261398537573185 NULL circle Infinity 4.839554106564E9 4.839559206431E9 120.95999908447266 120.95999908447266 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 J1316-336 3.473785964541329 -0.5872992807841415 NULL circle Infinity 4.839554106564E9 4.839559206431E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 J1316-336 3.473785964541329 -0.5872992807841415 NULL circle Infinity 4.839554106564E9 4.839559206431E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 J1316-336 3.473785964541329 -0.5872992807841415 NULL circle Infinity 4.839554106564E9 4.839559206431E9 30.24000072479248 30.24000072479248 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 M83 3.5649018258554768 -0.5212558630637142 NULL circle Infinity 4.839554106564E9 4.839559206431E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 M83 3.5649018258554768 -0.5212558630637142 NULL circle Infinity 4.839554106564E9 4.839559206431E9 598.7520017623901 598.7520017623901 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 J1316-336 3.473785964541329 -0.5872992807841415 NULL circle Infinity 4.839554106564E9 4.839559206431E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 M83 3.5649018258554768 -0.5212558630637142 NULL circle Infinity 4.839554106564E9 4.839559206431E9 598.7520017623901 598.7520017623901 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 J1316-336 3.473785964541329 -0.5872992807841415 NULL circle Infinity 4.839554106564E9 4.839559206431E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 J1316-336 3.473785964541329 -0.5872992807841415 NULL circle Infinity 4.839554106564E9 4.839559206431E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 M83 3.5649018258554768 -0.5212558630637142 NULL circle Infinity 4.839554106564E9 4.839559206431E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 M83 3.5649018258554768 -0.5212558630637142 NULL circle Infinity 4.839554106564E9 4.839559206431E9 598.7519950866699 598.7519950866699 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 J1316-336 3.473785964541329 -0.5872992807841415 NULL circle Infinity 4.839554106564E9 4.839559206431E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 M83 3.5649018258554768 -0.5212558630637142 NULL circle Infinity 4.839554106564E9 4.839559206431E9 199.58400058746338 199.58400058746338 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 J1316-336 3.473785964541329 -0.5872992807841415 NULL circle Infinity 4.839554106564E9 4.839559206431E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
visibility 1 ALMA uid://A002/X3b3400/Xaf3 J1316-336 3.473785964541329 -0.5872992807841415 NULL circle Infinity 4.839554106564E9 4.839559206431E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b3400_Xaf3.fits
