visibility 1 ALMA uid://A002/X49be16/X9c J2253+161 5.9950422058848325 0.28183945723808307 NULL circle Infinity 4.851735033912001E9 4.85174357397E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X49be16_X9c.fits
visibility 1 ALMA uid://A002/X49be16/X9c J2253+161 5.9950422058848325 0.28183945723808307 NULL circle Infinity 4.851735033912001E9 4.85174357397E9 30.24000072479248 30.24000072479248 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X49be16_X9c.fits
visibility 1 ALMA uid://A002/X49be16/X9c J2253+161 5.9950422058848325 0.28183945723808307 NULL circle Infinity 4.851735033912001E9 4.85174357397E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X49be16_X9c.fits
visibility 1 ALMA uid://A002/X49be16/X9c J2253+161 5.9950422058848325 0.28183945723808307 NULL circle Infinity 4.851735033912001E9 4.85174357397E9 60.47999954223633 60.47999954223633 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X49be16_X9c.fits
visibility 1 ALMA uid://A002/X49be16/X9c Callisto 1.2414428831245845 0.37551336496293997 NULL circle Infinity 4.851735033912001E9 4.85174357397E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X49be16_X9c.fits
visibility 1 ALMA uid://A002/X49be16/X9c Callisto 1.2414428831245845 0.37551336496293997 NULL circle Infinity 4.851735033912001E9 4.85174357397E9 181.4399995803833 181.4399995803833 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X49be16_X9c.fits
visibility 1 ALMA uid://A002/X49be16/X9c J0204-170 0.5452476665723485 -0.29709286664936724 NULL circle Infinity 4.851735033912001E9 4.85174357397E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X49be16_X9c.fits
visibility 1 ALMA uid://A002/X49be16/X9c J0204-170 0.5452476665723485 -0.29709286664936724 NULL circle Infinity 4.851735033912001E9 4.85174357397E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X49be16_X9c.fits
visibility 1 ALMA uid://A002/X49be16/X9c J0204-170 0.5452476665723485 -0.29709286664936724 NULL circle Infinity 4.851735033912001E9 4.85174357397E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X49be16_X9c.fits
visibility 1 ALMA uid://A002/X49be16/X9c SXDS1_13015 0.5987655249924081 -0.09007755291875709 NULL circle Infinity 4.851735033912001E9 4.85174357397E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X49be16_X9c.fits
