visibility 1 ALMA uid://A002/X40d164/X32 J1337-129 3.5677280258777033 -0.22613985317554205 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 50.40000057220459 50.40000057220459 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Titan 3.5434158658136443 -0.11663453604644444 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 30.24000072479248 30.24000072479248 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Titan 3.5434158658136443 -0.11663453604644444 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Titan 3.5434158658136443 -0.11663453604644444 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Titan 3.5434158658136443 -0.11663453604644444 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Titan 3.5434158658136443 -0.11663453604644444 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Titan 3.5434158658136443 -0.11663453604644444 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Titan 3.5434158658136443 -0.11663453604644444 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Titan 3.5434158658136443 -0.11663453604644444 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Titan 3.5434158658136443 -0.11663453604644444 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 30.24000072479248 30.24000072479248 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 6.048000335693359 6.048000335693359 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 nrao530 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 6.047999382019043 6.047999382019043 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
visibility 1 ALMA uid://A002/X40d164/X32 Sagittarius_A* 4.594776332636444 -0.2282965807729155 NULL circle Infinity 4.844028511066E9 4.8440350267960005E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X40d164_X32.fits
