visibility 1 ALMA uid://A002/X2cbea7/X733 3c454.3 5.9950422058848325 0.28183945723808307 NULL circle Infinity 4.824325988997999E9 4.824329751740999E9 60.47999858856201 60.47999858856201 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2cbea7_X733.fits
visibility 1 ALMA uid://A002/X2cbea7/X733 3c454.3 5.9950422058848325 0.28183945723808307 NULL circle Infinity 4.824325988997999E9 4.824329751740999E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2cbea7_X733.fits
visibility 1 ALMA uid://A002/X2cbea7/X733 3c454.3 5.9950422058848325 0.28183945723808307 NULL circle Infinity 4.824325988997999E9 4.824329751740999E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2cbea7_X733.fits
visibility 1 ALMA uid://A002/X2cbea7/X733 3c454.3 5.9950422058848325 0.28183945723808307 NULL circle Infinity 4.824325988997999E9 4.824329751740999E9 241.92000198364258 241.92000198364258 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2cbea7_X733.fits
visibility 1 ALMA uid://A002/X2cbea7/X733 3C446 5.8721064022382174 -0.08640054018061977 NULL circle Infinity 4.824325988997999E9 4.824329751740999E9 60.480000495910645 60.480000495910645 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2cbea7_X733.fits
visibility 1 ALMA uid://A002/X2cbea7/X733 Neptune 0.0 0.0 NULL circle Infinity 4.824325988997999E9 4.824329751740999E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2cbea7_X733.fits
visibility 1 ALMA uid://A002/X2cbea7/X733 Neptune 0.0 0.0 NULL circle Infinity 4.824325988997999E9 4.824329751740999E9 181.4399995803833 181.4399995803833 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2cbea7_X733.fits
visibility 1 ALMA uid://A002/X2cbea7/X733 J0137-245 0.42603097658225464 -0.4278669111117077 NULL circle Infinity 4.824325988997999E9 4.824329751740999E9 60.48000144958496 60.48000144958496 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2cbea7_X733.fits
visibility 1 ALMA uid://A002/X2cbea7/X733 J0137-245_B7 0.42603097658225464 -0.4278669111117077 NULL circle Infinity 4.824325988997999E9 4.824329751740999E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2cbea7_X733.fits
visibility 1 ALMA uid://A002/X2cbea7/X733 J0137-245_B7 0.42603097658225464 -0.4278669111117077 NULL circle Infinity 4.824325988997999E9 4.824329751740999E9 60.480000495910645 60.480000495910645 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2cbea7_X733.fits
visibility 1 ALMA uid://A002/X2cbea7/X733 R_Scl 0.42603097658225464 -0.4278669111117077 NULL circle Infinity 4.824325988997999E9 4.824329751740999E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2cbea7_X733.fits
