visibility 1 ALMA uid://A002/X2e7826/X3e6 3c454.3 5.9950422058848325 0.28183945723808307 NULL circle Infinity 4.825616871657E9 4.825621137828E9 60.47999954223633 60.47999954223633 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X3e6.fits
visibility 1 ALMA uid://A002/X2e7826/X3e6 3c454.3 5.9950422058848325 0.28183945723808307 NULL circle Infinity 4.825616871657E9 4.825621137828E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X3e6.fits
visibility 1 ALMA uid://A002/X2e7826/X3e6 3c454.3 5.9950422058848325 0.28183945723808307 NULL circle Infinity 4.825616871657E9 4.825621137828E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X3e6.fits
visibility 1 ALMA uid://A002/X2e7826/X3e6 3c454.3 5.9950422058848325 0.28183945723808307 NULL circle Infinity 4.825616871657E9 4.825621137828E9 241.9199981689453 241.9199981689453 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X3e6.fits
visibility 1 ALMA uid://A002/X2e7826/X3e6 3C446 5.8721064022382174 -0.08640054018061977 NULL circle Infinity 4.825616871657E9 4.825621137828E9 60.47999954223633 60.47999954223633 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X3e6.fits
visibility 1 ALMA uid://A002/X2e7826/X3e6 Neptune 0.0 0.0 NULL circle Infinity 4.825616871657E9 4.825621137828E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X3e6.fits
visibility 1 ALMA uid://A002/X2e7826/X3e6 Neptune 0.0 0.0 NULL circle Infinity 4.825616871657E9 4.825621137828E9 181.44000148773193 181.44000148773193 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X3e6.fits
visibility 1 ALMA uid://A002/X2e7826/X3e6 J0137-245 0.42603097658225464 -0.4278669111117077 NULL circle Infinity 4.825616871657E9 4.825621137828E9 60.47999954223633 60.47999954223633 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X3e6.fits
visibility 1 ALMA uid://A002/X2e7826/X3e6 J0137-245_B7 0.42603097658225464 -0.4278669111117077 NULL circle Infinity 4.825616871657E9 4.825621137828E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X3e6.fits
visibility 1 ALMA uid://A002/X2e7826/X3e6 J0137-245_B7 0.42603097658225464 -0.4278669111117077 NULL circle Infinity 4.825616871657E9 4.825621137828E9 60.480000495910645 60.480000495910645 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X3e6.fits
