visibility 1 ALMA uid://A002/X47bd4d/X4c7 nrao530 4.594776026040272 -0.2282965728219711 NULL circle Infinity 4.850331183193E9 4.8503376662439995E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X47bd4d_X4c7.fits
visibility 1 ALMA uid://A002/X47bd4d/X4c7 nrao530 4.594776026040272 -0.2282965728219711 NULL circle Infinity 4.850331183193E9 4.8503376662439995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X47bd4d_X4c7.fits
visibility 1 ALMA uid://A002/X47bd4d/X4c7 nrao530 4.594776026040272 -0.2282965728219711 NULL circle Infinity 4.850331183193E9 4.8503376662439995E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X47bd4d_X4c7.fits
visibility 1 ALMA uid://A002/X47bd4d/X4c7 nrao530 4.594776026040272 -0.2282965728219711 NULL circle Infinity 4.850331183193E9 4.8503376662439995E9 241.92000007629395 241.92000007629395 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X47bd4d_X4c7.fits
visibility 1 ALMA uid://A002/X47bd4d/X4c7 J2225-049 5.8721064022382174 -0.08640054018061977 NULL circle Infinity 4.850331183193E9 4.8503376662439995E9 50.40000057220459 50.40000057220459 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X47bd4d_X4c7.fits
visibility 1 ALMA uid://A002/X47bd4d/X4c7 Neptune 0.0 0.0 NULL circle Infinity 4.850331183193E9 4.8503376662439995E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X47bd4d_X4c7.fits
visibility 1 ALMA uid://A002/X47bd4d/X4c7 Neptune 0.0 0.0 NULL circle Infinity 4.850331183193E9 4.8503376662439995E9 120.96000003814697 120.96000003814697 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X47bd4d_X4c7.fits
visibility 1 ALMA uid://A002/X47bd4d/X4c7 J1717-337 4.527386195012344 -0.5882187411780432 NULL circle Infinity 4.850331183193E9 4.8503376662439995E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X47bd4d_X4c7.fits
visibility 1 ALMA uid://A002/X47bd4d/X4c7 J1717-337 4.527386195012344 -0.5882187411780432 NULL circle Infinity 4.850331183193E9 4.8503376662439995E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X47bd4d_X4c7.fits
visibility 1 ALMA uid://A002/X47bd4d/X4c7 J1717-337 4.527386195012344 -0.5882187411780432 NULL circle Infinity 4.850331183193E9 4.8503376662439995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X47bd4d_X4c7.fits
