visibility 1 ALMA uid://A002/X36d011/X29b J0538-440;_B0537-441 0.0 0.0 NULL circle Infinity 4.833123944646E9 4.833126560509E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X29b.fits
visibility 1 ALMA uid://A002/X36d011/X29b J0538-440;_B0537-441 0.0 0.0 NULL circle Infinity 4.833123944646E9 4.833126560509E9 30.24000072479248 30.24000072479248 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X29b.fits
visibility 1 ALMA uid://A002/X36d011/X29b J0538-440;_B0537-441 0.0 0.0 NULL circle Infinity 4.833123944646E9 4.833126560509E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X29b.fits
visibility 1 ALMA uid://A002/X36d011/X29b J0538-440;_B0537-441 0.0 0.0 NULL circle Infinity 4.833123944646E9 4.833126560509E9 60.48000144958496 60.48000144958496 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X29b.fits
visibility 1 ALMA uid://A002/X36d011/X29b B0235+164;_J0238+166 0.0 0.0 NULL circle Infinity 4.833123944646E9 4.833126560509E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X29b.fits
visibility 1 ALMA uid://A002/X36d011/X29b Callisto 0.0 0.0 NULL circle Infinity 4.833123944646E9 4.833126560509E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X29b.fits
visibility 1 ALMA uid://A002/X36d011/X29b Callisto 0.0 0.0 NULL circle Infinity 4.833123944646E9 4.833126560509E9 181.44000148773193 181.44000148773193 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X29b.fits
visibility 1 ALMA uid://A002/X36d011/X29b J054047-541822 1.4868270878581704 -0.9477981355956698 NULL circle Infinity 4.833123944646E9 4.833126560509E9 50.40000057220459 50.40000057220459 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X29b.fits
visibility 1 ALMA uid://A002/X36d011/X29b J054047-541822 1.4868270878581704 -0.9477981355956698 NULL circle Infinity 4.833123944646E9 4.833126560509E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X29b.fits
visibility 1 ALMA uid://A002/X36d011/X29b J054047-541822 1.4868270878581704 -0.9477981355956698 NULL circle Infinity 4.833123944646E9 4.833126560509E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X29b.fits
