visibility 1 ALMA uid://A002/X4b6a0b/X12f J1256-057_3c279 0.0 0.0 NULL circle Infinity 4.852911422066E9 4.852917731405E9 10.080001831054688 10.080001831054688 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f J1256-057_3c279 0.0 0.0 NULL circle Infinity 4.852911422066E9 4.852917731405E9 30.24000072479248 30.24000072479248 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f J1256-057_3c279 0.0 0.0 NULL circle Infinity 4.852911422066E9 4.852917731405E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f J1256-057_3c279 0.0 0.0 NULL circle Infinity 4.852911422066E9 4.852917731405E9 241.92000198364258 241.92000198364258 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f J1337-129 3.567728082891792 -0.2261398537573185 NULL circle Infinity 4.852911422066E9 4.852917731405E9 10.079998970031738 10.079998970031738 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f Titan 3.572881244050756 -0.13611298096839888 NULL circle Infinity 4.852911422066E9 4.852917731405E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f Titan 3.572881244050756 -0.13611298096839888 NULL circle Infinity 4.852911422066E9 4.852917731405E9 181.44000148773193 181.44000148773193 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f J1257-319 3.3945970363999347 -0.5571326155482607 NULL circle Infinity 4.852911422066E9 4.852917731405E9 10.080001831054688 10.080001831054688 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f J1257-319 3.3945970363999347 -0.5571326155482607 NULL circle Infinity 4.852911422066E9 4.852917731405E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f J1257-319 3.3945970363999347 -0.5571326155482607 NULL circle Infinity 4.852911422066E9 4.852917731405E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f J130817.01-344753.6 3.4395356285361802 -0.6073435516184357 NULL circle Infinity 4.852911422066E9 4.852917731405E9 90.71999931335449 90.71999931335449 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f J1257-319 3.3945970363999347 -0.5571326155482607 NULL circle Infinity 4.852911422066E9 4.852917731405E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f J1337-129 3.567728082891792 -0.2261398537573185 NULL circle Infinity 4.852911422066E9 4.852917731405E9 10.079998970031738 10.079998970031738 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f J1337-129 3.567728082891792 -0.2261398537573185 NULL circle Infinity 4.852911422066E9 4.852917731405E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
visibility 1 ALMA uid://A002/X4b6a0b/X12f J1337-129 3.567728082891792 -0.2261398537573185 NULL circle Infinity 4.852911422066E9 4.852917731405E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X4b6a0b_X12f.fits
