visibility 1 ALMA uid://A002/X2e7826/X7d4 B2227-088;_J2229-085 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 B2227-088;_J2229-085 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 30.24000072479248 30.24000072479248 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 B2227-088;_J2229-085 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 B2227-088;_J2229-085 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 181.43999862670898 181.43999862670898 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 Neptune 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 Neptune 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 120.95999908447266 120.95999908447266 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 B2255-282;_J2258-279 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 B2255-282;_J2258-279 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 B2255-282;_J2258-279 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 Fomalhaut_b 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 Fomalhaut_b 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 302.4000015258789 302.4000015258789 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 B2255-282;_J2258-279 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 Fomalhaut_b 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 302.4000024795532 302.4000024795532 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 B2255-282;_J2258-279 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 B2255-282;_J2258-279 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 Fomalhaut_b 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 Fomalhaut_b 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 302.39999771118164 302.39999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 B2255-282;_J2258-279 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 30.24000072479248 30.24000072479248 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 Fomalhaut_b 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 302.4000024795532 302.4000024795532 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 B2255-282;_J2258-279 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
visibility 1 ALMA uid://A002/X2e7826/X7d4 B2255-282;_J2258-279 0.0 0.0 NULL circle Infinity 4.825632199917E9 4.82563593243E9 30.24000072479248 30.24000072479248 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2e7826_X7d4.fits
