visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 120.95999908447266 120.95999908447266 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 362.88000297546387 362.88000297546387 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 362.88000297546387 362.88000297546387 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 362.8799991607666 362.8799991607666 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 362.87999725341797 362.87999725341797 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 60.480000495910645 60.480000495910645 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
visibility 1 ALMA uid://A002/X307fb7/Xc2f J0403-360 1.0641962581684485 -0.6297822462470068 NULL circle Infinity 4.827110075973001E9 4.8271138088949995E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X307fb7_Xc2f.fits
