visibility 1 ALMA uid://A002/X369097/X9f0 J0538-440 1.4784656133469347 -0.7694426496097134 NULL circle Infinity 4.832899816599E9 4.832904120771E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 J0538-440 1.4784656133469347 -0.7694426496097134 NULL circle Infinity 4.832899816599E9 4.832904120771E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 J0538-440 1.4784656133469347 -0.7694426496097134 NULL circle Infinity 4.832899816599E9 4.832904120771E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 J0538-440 1.4784656133469347 -0.7694426496097134 NULL circle Infinity 4.832899816599E9 4.832904120771E9 302.4000005722046 302.4000005722046 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 J0845-5458 2.290925151447895 -0.9593907392177125 NULL circle Infinity 4.832899816599E9 4.832904120771E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 J0845-5458 2.290925151447895 -0.9593907392177125 NULL circle Infinity 4.832899816599E9 4.832904120771E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 J0845-5458 2.290925151447895 -0.9593907392177125 NULL circle Infinity 4.832899816599E9 4.832904120771E9 60.47999954223633 60.47999954223633 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 HH46/47 2.206677950938164 -0.8902924514423075 NULL circle Infinity 4.832899816599E9 4.832904120771E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 HH46/47 2.206677950938164 -0.8902924514423075 NULL circle Infinity 4.832899816599E9 4.832904120771E9 423.35999965667725 423.35999965667725 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 J0845-5458 2.290925151447895 -0.9593907392177125 NULL circle Infinity 4.832899816599E9 4.832904120771E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 J0845-5458 2.290925151447895 -0.9593907392177125 NULL circle Infinity 4.832899816599E9 4.832904120771E9 60.47999954223633 60.47999954223633 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 HH46/47 2.206677950938164 -0.8902924514423075 NULL circle Infinity 4.832899816599E9 4.832904120771E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 HH46/47 2.206677950938164 -0.8902924514423075 NULL circle Infinity 4.832899816599E9 4.832904120771E9 423.35999965667725 423.35999965667725 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
visibility 1 ALMA uid://A002/X369097/X9f0 J0845-5458 2.290925151447895 -0.9593907392177125 NULL circle Infinity 4.832899816599E9 4.832904120771E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X369097_X9f0.fits
