visibility 1 ALMA uid://A002/X305ca0/X4b9 J0403-360 1.0641964908790156 -0.6297822947283749 NULL circle Infinity 4.827019939253E9 4.827024469892E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 J0403-360 1.0641964908790156 -0.6297822947283749 NULL circle Infinity 4.827019939253E9 4.827024469892E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 J0403-360 1.0641964908790156 -0.6297822947283749 NULL circle Infinity 4.827019939253E9 4.827024469892E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 J0403-360 1.0641964908790156 -0.6297822947283749 NULL circle Infinity 4.827019939253E9 4.827024469892E9 181.4399995803833 181.4399995803833 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 J0238+166 0.6922361321734691 0.29001202778305807 NULL circle Infinity 4.827019939253E9 4.827024469892E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 Callisto 0.0 0.0 NULL circle Infinity 4.827019939253E9 4.827024469892E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 Callisto 0.0 0.0 NULL circle Infinity 4.827019939253E9 4.827024469892E9 181.44000053405762 181.44000053405762 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 J0403-360 1.0641964908790156 -0.6297822947283749 NULL circle Infinity 4.827019939253E9 4.827024469892E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 J0403-360 1.0641964908790156 -0.6297822947283749 NULL circle Infinity 4.827019939253E9 4.827024469892E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 J0403-360 1.0641964908790156 -0.6297822947283749 NULL circle Infinity 4.827019939253E9 4.827024469892E9 60.47999954223633 60.47999954223633 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827019939253E9 4.827024469892E9 4.032001495361328 4.032001495361328 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827019939253E9 4.827024469892E9 362.8800001144409 362.8800001144409 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 J0403-360 1.0641964908790156 -0.6297822947283749 NULL circle Infinity 4.827019939253E9 4.827024469892E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 J0403-360 1.0641964908790156 -0.6297822947283749 NULL circle Infinity 4.827019939253E9 4.827024469892E9 60.480000495910645 60.480000495910645 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827019939253E9 4.827024469892E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 HD21997 0.9245599600910327 -0.44705060420988846 NULL circle Infinity 4.827019939253E9 4.827024469892E9 362.8800001144409 362.8800001144409 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 J0403-360 1.0641964908790156 -0.6297822947283749 NULL circle Infinity 4.827019939253E9 4.827024469892E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
visibility 1 ALMA uid://A002/X305ca0/X4b9 J0403-360 1.0641964908790156 -0.6297822947283749 NULL circle Infinity 4.827019939253E9 4.827024469892E9 60.480000495910645 60.480000495910645 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X305ca0_X4b9.fits
