visibility 1 ALMA uid://A002/X2c75ca/X5ec B1749+096;_J1751+096 0.0 0.0 NULL circle Infinity 4.824139903075001E9 4.824144043056E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X5ec.fits
visibility 1 ALMA uid://A002/X2c75ca/X5ec B1749+096;_J1751+096 0.0 0.0 NULL circle Infinity 4.824139903075001E9 4.824144043056E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X5ec.fits
visibility 1 ALMA uid://A002/X2c75ca/X5ec B1749+096;_J1751+096 0.0 0.0 NULL circle Infinity 4.824139903075001E9 4.824144043056E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X5ec.fits
visibility 1 ALMA uid://A002/X2c75ca/X5ec B1749+096;_J1751+096 0.0 0.0 NULL circle Infinity 4.824139903075001E9 4.824144043056E9 181.44000053405762 181.44000053405762 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X5ec.fits
visibility 1 ALMA uid://A002/X2c75ca/X5ec Neptune 0.0 0.0 NULL circle Infinity 4.824139903075001E9 4.824144043056E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X5ec.fits
visibility 1 ALMA uid://A002/X2c75ca/X5ec Neptune 0.0 0.0 NULL circle Infinity 4.824139903075001E9 4.824144043056E9 120.95999908447266 120.95999908447266 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X5ec.fits
visibility 1 ALMA uid://A002/X2c75ca/X5ec B1827+062;_J1830+063 0.0 0.0 NULL circle Infinity 4.824139903075001E9 4.824144043056E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X5ec.fits
visibility 1 ALMA uid://A002/X2c75ca/X5ec J1830+063;_B1827+062 0.0 0.0 NULL circle Infinity 4.824139903075001E9 4.824144043056E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X5ec.fits
visibility 1 ALMA uid://A002/X2c75ca/X5ec J1830+063;_B1827+062 0.0 0.0 NULL circle Infinity 4.824139903075001E9 4.824144043056E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X5ec.fits
visibility 1 ALMA uid://A002/X2c75ca/X5ec C1 4.8990592160907 -0.07101550800892484 NULL circle Infinity 4.824139903075001E9 4.824144043056E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X5ec.fits
