visibility 1 ALMA uid://A002/X36d011/X4d5 LESS_J0332-2756 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 4.032000541687012 4.032000541687012 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 LESS_J0332-2756 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 362.8800001144409 362.8800001144409 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 J0403-360 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 4.032000541687012 4.032000541687012 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 J0403-360 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 30.239999771118164 30.239999771118164 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 LESS_J0332-2756 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 4.031999588012695 4.031999588012695 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 LESS_J0332-2756 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 362.8800001144409 362.8800001144409 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 J0403-360 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 4.031999588012695 4.031999588012695 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 J0403-360 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 30.239999771118164 30.239999771118164 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 LESS_J0332-2756 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 4.032000541687012 4.032000541687012 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 LESS_J0332-2756 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 362.8799991607666 362.8799991607666 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 J0403-360 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 4.032000541687012 4.032000541687012 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 J0403-360 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 30.239999771118164 30.239999771118164 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 LESS_J0332-2756 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 4.031999588012695 4.031999588012695 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 LESS_J0332-2756 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 362.8800001144409 362.8800001144409 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 J0403-360 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 4.031999588012695 4.031999588012695 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 J0403-360 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 30.239999771118164 30.239999771118164 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 LESS_J0332-2756 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 4.032000541687012 4.032000541687012 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 LESS_J0332-2756 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 60.47999954223633 60.47999954223633 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
visibility 1 ALMA uid://A002/X36d011/X4d5 J0403-360 1.0641963233274074 -0.6297822476044852 25.49757815503491 circle Infinity 4.833137896965E9 4.833142257414E9 30.239999771118164 30.239999771118164 0.0 0.0 1184.892985513551 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X36d011_X4d5.fits
